472000,5680.401217468948,5680.375831432064
472400,5680.447396571127,5680.390144459877
472800,5680.615638808312,5680.435243329564
473200,5680.707991300124,5680.489792923677
473600,5680.705652382312,5680.532964815404
474000,5680.885409438495,5680.603453740023
474400,5681.038759486907,5680.6905148894
474800,5681.176508038481,5680.7877135192175
475200,5681.266344695652,5680.883439754505
475600,5681.614948684255,5681.029741540456
476000,5682.035898558019,5681.2309729439685
476400,5682.4111460104705,5681.467007557269
476800,5682.798310302969,5681.73326810641
477200,5683.14668108977,5682.015950703082
477600,5683.379144685846,5682.288589499635
478000,5683.730298240987,5682.576931247906
478400,5684.199102481011,5682.901365494527
478800,5684.634808799152,5683.248054155452
479200,5685.012217801249,5683.600886884612
479600,5685.492459178306,5683.979201343351
480000,5685.963668421737,5684.376094759028
480400,5686.519948240016,5684.804865455226
480800,5687.046064013941,5685.253105166968
481200,5687.6537909304725,5685.733242319669
481600,5688.242190201667,5686.235031896069
482000,5688.9883197034,5686.785689457535
482400,5689.792385164208,5687.3870285988705
482800,5690.485317376029,5688.0066863543025
483200,5690.980187332835,5688.601386550009
483600,5691.172453250908,5689.115599890189
484000,5691.337616439139,5689.560003199979
484400,5691.331346692376,5689.914271898459
484800,5691.497205254342,5690.2308585696355
485200,5691.748099225237,5690.534306700756
485600,5692.217567642997,5690.870958889204
486000,5692.613001191112,5691.219367349586
486400,5692.969110555188,5691.569315990706
486800,5693.1780912768,5691.891071047925
487200,5693.459691134865,5692.204795065313
487600,5693.901884818359,5692.544213015923
488000,5694.415643270182,5692.9184990667745
488400,5695.181885751979,5693.371176403816
488800,5696.18300002865,5693.933541128783
489200,5697.196019843806,5694.586036871788
489600,5698.335533428687,5695.335936183168
490000,5699.272364949018,5696.123221936338
490400,5700.106829653038,5696.919943479679
490800,5701.06888093509,5697.749730970761
491200,5702.203241391444,5698.6404330548985
491600,5703.304155831525,5699.573177610224
492000,5704.201173530115,5700.498776794202
492400,5704.780951565234,5701.355211748409
492800,5705.229813129812,5702.130132024689
493200,5705.688072072516,5702.841720034255
493600,5705.913846051623,5703.456145237729
494000,5706.0047246724025,5703.965861124664
494400,5706.081975496756,5704.389083999084
494800,5706.055776732603,5704.7224225457885
495200,5705.979904621175,5704.973918960866
495600,5705.830455755864,5705.145226319866
496000,5705.633366826275,5705.242854421149
496400,5705.417658185818,5705.277815174083
496800,5705.151223641532,5705.252496867573
497200,5705.1590189416465,5705.2338012823875
497600,5705.34335525075,5705.25571207606
498000,5705.356564744214,5705.2758826096915
498400,5705.451493519144,5705.3110047915825
498800,5705.705792918317,5705.389962416929
499200,5705.9525574453455,5705.502481422613
499600,5706.016173813638,5705.605219900817
500000,5706.218769293408,5705.727929779336
500400,5706.3730044835065,5705.85694472017
500800,5706.245421048422,5705.9346399858205
501200,5706.104224467225,5705.968556882101
501600,5706.056689884215,5705.986183482525
502000,5706.006460431238,5705.9902388722685
502400,5705.655013431183,5705.923193784051
502800,5705.442564333125,5705.827067893866
503200,5705.160781467581,5705.693810608609
503600,5704.728381201726,5705.500724727232
504000,5704.240080038871,5705.248595789561
504400,5703.962762776187,5704.991429186886
504800,5703.6169322668975,5704.7165298028885
505200,5703.271855381152,5704.427594918542
505600,5703.017908819992,5704.145657698832
506000,5702.837972922557,5703.884120743577
506400,5702.42270617449,5703.591837829759
506800,5701.96653270681,5703.26677680517
507200,5701.5801004772065,5702.929441539578
507600,5701.311268568373,5702.6058069453375
508000,5701.036826023264,5702.292010760923
508400,5700.871417095896,5702.007892027918
508800,5700.857563993261,5701.7778264209865
509200,5700.859202848232,5701.594101706436
509600,5700.905954847697,5701.456472334688
510000,5701.0878042033155,5701.382738708414
510400,5701.03175984463,5701.312542935658
510800,5700.988294032663,5701.247693155059
511200,5701.01763287407,5701.201681098861
511600,5701.0734518574245,5701.1760352505735
512000,5701.059910546884,5701.152810309835
512400,5701.0774604044345,5701.137740328755
512800,5700.999315675089,5701.110055398022
513200,5700.859818653299,5701.060008049078
513600,5700.609334322814,5700.969873303826
514000,5700.154863513853,5700.8068713458315
514400,5699.529467231466,5700.551390522958
514800,5698.804526021934,5700.202017622754
515200,5697.983853928294,5699.758384883862
515600,5697.220732736095,5699.250854454309
516000,5696.595402726598,5698.719764108767
516400,5696.04617434314,5698.185046155642
516800,5695.634251266217,5697.674887177758
517200,5695.2329777619425,5697.186505294595
517600,5694.881150981316,5696.725434431939
518000,5694.6598060883925,5696.31230876323
518400,5694.443671120592,5695.938581234703
518800,5694.428537887812,5695.636572565325
519200,5694.620551762446,5695.43336840475
519600,5694.967182825888,5695.340131288978
520000,5695.549451561242,5695.381995343431
520400,5696.22693082462,5695.550982439669
520800,5696.910402918999,5695.822866535535
521200,5697.36225166617,5696.130743561662
521600,5697.923105866583,5696.489216022646
522000,5698.4916326179045,5696.889699341698
522400,5699.099495865767,5697.331658646513
522800,5699.6279970668165,5697.790926330574
523200,5700.144935981378,5698.261728260735
523600,5700.677061041301,5698.744794816848
524000,5701.063467599005,5699.20852937328
524400,5701.389939138601,5699.644811326345
524800,5701.62925243777,5700.04169954863
525200,5701.796760626646,5700.392711764234
525600,5701.8812721953245,5700.690423850452
526000,5701.977397551449,5700.947818590652
526400,5702.115876676227,5701.181430207767
526800,5702.2107067397155,5701.387285514157
527200,5702.444629618601,5701.598754335046
527600,5702.720230981653,5701.823049664367
528000,5703.0694289688945,5702.072325525272
528400,5703.376551476017,5702.333170715421
528800,5703.793978267518,5702.625332225841
529200,5704.133242827387,5702.926914346151
529600,5704.435302022041,5703.228591881329
530000,5704.694253070992,5703.521724119261
530400,5705.0894488564645,5703.8352690667025
530800,5705.611474022656,5704.190510057893
531200,5706.161771498014,5704.584762345918
531600,5706.580222559511,5704.983854388636
532000,5706.73419317628,5705.333922146166
532400,5706.556612871814,5705.578460291295
532800,5706.217611702631,5705.706290573563
533200,5705.900872104147,5705.74520687968
533600,5705.57220361263,5705.71060622627
534000,5705.173237685181,5705.603132518052
534400,5704.823455275582,5705.447197069559
534800,5704.594642126521,5705.276686080952
535200,5704.176117232751,5705.056572311311
535600,5703.671969366935,5704.779651722436
536000,5703.153370519971,5704.454395481944
536400,5702.554185826927,5704.074353550941
536800,5702.034071866812,5703.666297214115
537200,5701.8490357874,5703.302844928772
537600,5701.952264081739,5703.032728759365
538000,5702.00058755314,5702.826300518121
538400,5701.832002557888,5702.627440926075
538800,5701.802239951246,5702.462400731109
539200,5701.755423691482,5702.321005323184
539600,5701.580066437365,5702.17281754602
540000,5701.300718079449,5701.998397652706
540400,5701.200852938379,5701.838888709841
540800,5701.14976027649,5701.701063023171
541200,5701.161024777964,5701.593055374129
541600,5701.212626364468,5701.516969572197
542000,5701.170203080674,5701.447616273893
542400,5700.952446862917,5701.348582391698
542800,5700.745236674732,5701.227913248305
543200,5700.749308470841,5701.132192292813
543600,5700.772448154561,5701.060243465163
544000,5700.828168086408,5701.013828389412
544400,5700.853821619867,5700.981827035504
544800,5701.0787979101915,5701.001221210441
545200,5701.27307743963,5701.05559245628
545600,5701.362889410419,5701.117051847108
546000,5701.407444655716,5701.175130408829
546400,5701.526543549408,5701.245413036945
546800,5701.6780471898,5701.331939867516
547200,5701.868428243933,5701.4392375428
547600,5701.977510111347,5701.546892056509
548000,5702.019073296963,5701.6413283046
548400,5701.879335304742,5701.688929704629
548800,5701.83147205688,5701.717438175079
549200,5701.779119805471,5701.729774501158
549600,5701.759974506327,5701.735814502192
550000,5701.6712457775975,5701.722900757273
550400,5701.661253094263,5701.710571224671
550800,5701.536021814099,5701.675661342557
551200,5701.401977490323,5701.62092457211
551600,5701.129186139338,5701.522576885556
552000,5701.024817092746,5701.423024926995
552400,5700.9493962173265,5701.328299185061
552800,5700.933783250047,5701.249395998058
553200,5701.087447068758,5701.217006212199
553600,5701.394172703285,5701.2524395104165
554000,5701.536536620231,5701.30925893238
554400,5701.674056859794,5701.382218517863
554800,5701.81605116179,5701.468985046649
555200,5701.939008091422,5701.562989655604
555600,5702.11849527091,5701.674090778665
556000,5702.304991313962,5701.800270885725
556400,5702.601737932882,5701.9605642951565
556800,5702.922735606701,5702.152998557466
557200,5703.208633422466,5702.3641255304665
557600,5703.421897523038,5702.575679928981
558000,5703.421623961665,5702.744868735518
558400,5703.339370251287,5702.863769038672
558800,5703.2784070458565,5702.946696640109
559200,5703.216003567952,5703.000558025678
559600,5703.1231015947515,5703.025066739493
560000,5703.096809039572,5703.039415199509
560400,5703.01753078696,5703.035038316999
560800,5702.895157646725,5703.0070621829445
561200,5702.591391780093,5702.923928102375
561600,5702.227606750307,5702.784663831962
562000,5701.757287923643,5702.5791886502975
562400,5701.291371114527,5702.321625143143
562800,5701.007879976011,5702.058876109717
563200,5700.798522824797,5701.806805452733
563600,5700.589806272825,5701.563405616751
564000,5700.470376073394,5701.34479970808
564400,5700.493667975773,5701.174573361619
564800,5700.31090881257,5701.00184045181
565200,5699.978415730603,5700.797155507568
565600,5699.750803159865,5700.587885038029
566000,5699.582034029935,5700.386714836411
566400,5699.561046983188,5700.221581265767
566800,5699.668950293316,5700.111055071277
567200,5699.839283655786,5700.05670078818
567600,5700.128173494343,5700.070995329414
568000,5700.377790684965,5700.1323544005245
568400,5700.53147860438,5700.212179241295
568800,5700.637935192188,5700.297330431475
569200,5700.542788093673,5700.346421963915
569600,5700.334259565145,5700.343989484161
570000,5700.139216084909,5700.303034804311
570400,5700.052311655862,5700.252890174622
570800,5700.014356358399,5700.205183411377
571200,5699.920149145557,5700.148176558214
571600,5699.796866598796,5700.077914566331
572000,5699.730830992458,5700.008497851556
572400,5699.543366604995,5699.915471602244
572800,5699.278827193789,5699.788142720553
573200,5699.257725932718,5699.6820593629855
573600,5699.477277826094,5699.641103055607
574000,5699.934427645596,5699.699767973605
574400,5700.516786159773,5699.863171610839
574800,5701.091407242393,5700.108818737151
575200,5701.726565623622,5700.432368114445
575600,5702.449668459006,5700.835828183358
576000,5703.173578680671,5701.303378282821
576400,5703.798964424646,5701.802495511186
576800,5704.376938896303,5702.31738418821
577200,5705.036678004031,5702.861242951374
577600,5705.523287690641,5703.393651899229
578000,5706.104878540438,5703.935897227471
578400,5706.554215019964,5704.45956078597
578800,5706.6499038108705,5704.897629390951
579200,5706.621726583243,5705.24244882941
579600,5706.622224066313,5705.518403876791
580000,5706.698609443145,5705.754444990062
580400,5706.800717705252,5705.9636995331
580800,5706.692693013895,5706.10949822926
581200,5706.567547483122,5706.201108080033
581600,5706.467226817474,5706.254331827522
582000,5706.311447823706,5706.265755026759
582400,5706.1056358578935,5706.233731192986
582800,5705.919273207639,5706.170839595918
583200,5705.378454119321,5706.012362500599
583600,5704.852154798299,5705.78032096014
584000,5704.611501605123,5705.5465570891365
584400,5704.462962715001,5705.329838214309
584800,5704.390414440228,5705.141953459493
585200,5704.211314725129,5704.955825712621
585600,5703.846245399393,5704.733909649976
586000,5703.520395527946,5704.491206825571
586400,5703.164405842439,5704.225846628945
586800,5702.721607752976,5703.924998853752
587200,5702.4984123047325,5703.639681543949
587600,5702.339149908464,5703.379575216852
588000,5702.074306603621,5703.118521494206
588400,5701.928284784428,5702.880474152251
588800,5701.72476054313,5702.649331430427
589200,5701.19775501825,5702.359016147992
