76600,5683.80056980057,5683.860363378184
76700,5683.60113960114,5683.808518622775
76800,5682.972701026212,5683.641355103464
76900,5683.720797720798,5683.657243626931
77000,5682.800668042049,5683.485928509955
77100,5682.284900284902,5683.245722864945
77200,5682.045584045584,5683.005695101073
77300,5682.364672364673,5682.877490553793
77400,5681.806267806268,5682.663246004288
77500,5681.239886039886,5682.378574011409
77600,5680.849002849004,5682.072659778928
77700,5681.08831908832,5681.875791640807
77800,5681.30573710966,5681.761780734578
77900,5681.08831908832,5681.6270884053265
78000,5681.168091168092,5681.53528895788
78100,5681.08831908832,5681.445894983968
78200,5680.849002849004,5681.326516556976
78300,5682.152279202279,5681.491669086036
78400,5681.806267806268,5681.554588830083
78500,5681.566951566952,5681.557061377457
78600,5680.210826210828,5681.287814344131
78700,5680.210826210828,5681.07241671747
78800,5679.519800569801,5680.7618934879365
78900,5679.014245014245,5680.412363793199
79000,5678.455840455842,5680.021059125727
79100,5679.333333333334,5679.883513967249
79200,5680.210826210828,5679.948976415965
79300,5679.811965811968,5679.9215742951665
79400,5679.732193732194,5679.883698182572
79500,5678.854700854702,5679.677898716998
79600,5678.015758121022,5679.345470597804
79700,5677.67548093627,5679.011472665497
79800,5678.136752136753,5678.836528559748
79900,5679.014245014245,5678.872071850648
80000,5678.998714674002,5678.89740041532
80100,5678.831689677843,5678.884258267825
80200,5678.77492877493,5678.862392369247
80300,5679.17378917379,5678.924671730156
80400,5680.089690830431,5679.157675550211
80500,5679.530346197013,5679.232209679572
80600,5679.014245014245,5679.188616746507
80700,5679.253561253562,5679.201605647919
80800,5678.615384615385,5679.0843614414125
80900,5678.77492877493,5679.022474908117
81000,5678.434084434084,5678.904796813311
81100,5678.216524216525,5678.767142293955
81200,5678.216524216525,5678.657018678468
81300,5677.339031339033,5678.393421210581
81400,5676.76289965179,5678.067316898823
81500,5676.419553156396,5677.737764150338
81600,5676.700854700856,5677.530382260442
81700,5676.860398860399,5677.396385580433
81800,5676.461538461539,5677.209416156655
81900,5676.860398860399,5677.139612697404
82000,5677.019943019945,5677.115678761913
82100,5677.099715099716,5677.112486029474
82200,5676.940170940171,5677.078023011613
82300,5677.179487179488,5677.098315845188
82400,5676.621082621083,5677.002869200367
82500,5676.194551282051,5676.841205616704
82600,5676.780626780628,5676.82908984949
82700,5676.381766381768,5676.739625155946
82800,5676.208983092705,5676.633496743298
82900,5676.940170940171,5676.694831582672
83000,5676.802524998603,5676.716370265858
83100,5676.780626780628,5676.729221568812
83200,5677.418803418805,5676.867137938811
83300,5677.928802251385,5677.079470801325
83400,5678.0610089499,5677.275778431041
83500,5677.360508437433,5677.292724432319
83600,5677.9705261695,5677.428284779756
83700,5677.578347578348,5677.458297339475
83800,5677.179487179488,5677.402535307478
83900,5676.646891235127,5677.251406493007
84000,5676.381766381768,5677.07747847076
84100,5675.504273504274,5676.762837477463
84200,5676.261000316557,5676.662470045282
84300,5675.982905982907,5676.526557232808
84400,5676.142450142451,5676.449735814737
84500,5675.185185185185,5676.196825688828
84600,5676.43937955049,5676.245336461161
84700,5675.823361823363,5676.1609415336015
84800,5675.384615384615,5676.005676303805
84900,5675.0256410256425,5675.809669248172
85000,5673.988603988605,5675.445456196259
85100,5674.387464387465,5675.233857834501
85200,5673.509971509971,5674.889080569595
85300,5672.233618233619,5674.3579881024
85400,5671.381584530521,5673.762707388025
85500,5671.4358974358975,5673.2973453976
85600,5671.555555555556,5672.948987429191
85700,5672.8879985755,5672.936789658454
85800,5672.792022792023,5672.907836285168
85900,5672.738122738123,5672.873893575759
86000,5672.951566951568,5672.889428250922
86100,5673.152694429291,5672.942081486596
86200,5673.509971509971,5673.055659491271
86300,5673.270655270657,5673.098658647149
86400,5673.669515669517,5673.212830051622
86500,5673.749287749289,5673.320121591156
86600,5672.589161535399,5673.173929580005
86700,5674.068376068377,5673.35281887768
86800,5674.068376068377,5673.495930315819
86900,5673.270655270657,5673.450875306788
87000,5672.1633978107675,5673.193379807584
87100,5672.282856862169,5673.011275218501
87200,5672.472934472935,5672.903607069388
87300,5672.814181703072,5672.885721996125
87400,5672.682591862081,5672.845095969316
87500,5673.669515669517,5673.009979909357
87600,5673.583351596173,5673.12465424672
87700,5673.722337722339,5673.244190941844
87800,5673.589743589745,5673.313301471425
87900,5673.669515669517,5673.384544311043
88000,5674.086702086704,5673.524975866176
88100,5673.82905982906,5673.585792658752
88200,5674.467236467237,5673.762081420449
88300,5673.82905982906,5673.775477102171
88400,5672.723884140552,5673.565158509848
88500,5672.632478632479,5673.378622534375
88600,5673.4301994301995,5673.38893791354
88700,5673.589743589745,5673.429099048782
88800,5673.491274928776,5673.441534224781
88900,5673.270655270657,5673.407358433957
89000,5673.190883190885,5673.364063385343
89100,5673.2154284461985,5673.334336397515
89200,5672.871794871797,5673.241828092371
89300,5672.373862696444,5673.0682350131865
89400,5673.0313390313395,5673.060855816818
89500,5672.313390313391,5672.911362716133
89600,5671.657616892912,5672.660613551489
89700,5671.715099715101,5672.471510784212
89800,5671.754985754986,5672.328205778367
89900,5672.053644639011,5672.2732935504955
90000,5673.0313390313395,5672.424902646665
90100,5673.08603988604,5672.557130094541
90200,5674.367010008036,5672.91910607724
90300,5673.908831908833,5673.117051243559
90400,5673.669515669517,5673.227544128751
90500,5673.749287749289,5673.331892852859
90600,5674.307692307693,5673.527052743826
90700,5673.988603988605,5673.619362992782
90800,5673.716681062082,5673.638826606642
90900,5673.908831908833,5673.692827667081
91000,5674.569167458058,5673.8680956252765
91100,5674.148148148149,5673.924106129851
91200,5674.148148148149,5673.9689145335105
91300,5675.333333333335,5674.241798293475
91400,5673.749287749289,5674.143296184638
91500,5674.706552706553,5674.25594748902
91600,5674.331623931624,5674.271082777542
91700,5673.82905982906,5674.182678187845
91800,5674.626780626782,5674.271498675633
91900,5673.669515669517,5674.15110207441
92000,5673.589743589745,5674.038830377477
92100,5674.153213042102,5674.061706910403
92200,5674.706552706553,5674.190676069633
92300,5675.185185185185,5674.389577892744
92400,5675.936789865483,5674.699020287291
92500,5676.301994301996,5675.019615090233
92600,5676.621082621083,5675.339908596403
92700,5675.703703703704,5675.412667617864
92800,5675.886981223241,5675.50753033894
92900,5676.062678062679,5675.618559883688
93000,5675.584045584045,5675.61165702376
93100,5675.743589743591,5675.6380435677265
93200,5675.584045584045,5675.627243970991
93300,5675.064387464388,5675.514672669671
93400,5674.706552706553,5675.353048677048
93500,5674.467236467237,5675.175886235085
93600,5674.905200826771,5675.121749153423
93700,5674.414387464388,5674.980276815616
93800,5673.908831908833,5674.76598783426
93900,5674.786324786325,5674.770055224673
94000,5674.688143765066,5674.753672932752
94100,5676.062678062679,5675.015473958738
94200,5676.341880341881,5675.280755235366
94300,5675.982905982907,5675.421185384874
94400,5676.222222222223,5675.581392752344
94500,5676.301994301996,5675.725513062275
94600,5675.982905982907,5675.776991646402
94700,5676.062678062679,5675.834128929658
94800,5676.301994301996,5675.927702004126
94900,5675.663817663819,5675.874925136066
95000,5675.2250712250725,5675.744954353868
95100,5675.743589743591,5675.744681431813
95200,5676.0554655543765,5675.806838256326
95300,5676.780626780628,5676.0015959611865
95400,5676.381766381768,5676.0776300453035
95500,5677.427127461911,5676.347529528625
95600,5677.526915579548,5676.58340673881
95700,5678.37606837607,5676.9419390662615
95800,5678.615384615385,5677.276628176087
95900,5679.014245014245,5677.624151543719
96000,5678.690630619709,5677.8374473589165
96100,5679.652421652422,5678.200442217618
96200,5678.64307107897,5678.288967989889
96300,5678.535612535614,5678.3382968990345
96400,5678.795383154359,5678.4297141501
96500,5678.695156695157,5678.482802659112
96600,5679.811965811968,5678.748635289684
96700,5680.210826210828,5679.041073473913
96800,5680.210826210828,5679.275024021295
96900,5680.7692307692305,5679.573865370883
97000,5679.652421652422,5679.5895766271915
97100,5678.606011396013,5679.392863580956
97200,5679.17378917379,5679.349048699523
97300,5679.4928774928785,5679.377814458195
97400,5680.053724053724,5679.512996377301
97500,5680.68945868946,5679.7482888397335
97600,5681.139284583729,5680.026487988533
97700,5680.450142450144,5680.111218880856
97800,5680.529914529916,5680.1949580106675
97900,5681.207977207978,5680.39756185013
98000,5680.743748021528,5680.46679908441
98100,5678.97435897436,5680.1683110624
98200,5678.934472934474,5679.921543436815
98300,5679.6923076923085,5679.875696287914
98400,5679.413105413107,5679.7831781129535
98500,5680.210826210828,5679.8687077325285
98600,5680.332583595741,5679.961482905172
98700,5680.290598290599,5680.0273059822575
98800,5679.811965811968,5679.9842379482
98900,5680.090240508847,5680.00543846033
99000,5680.37037037037,5680.078424842338
99100,5681.965811965813,5680.455902267034
99200,5682.284900284902,5680.821701870608
99300,5682.045584045584,5681.066478305604
99400,5682.165242165243,5681.286231077532
99500,5682.3441250107935,5681.497809864185
99600,5681.8860398860415,5681.575455868557
99700,5681.965811965813,5681.653527088009
99800,5681.646723646724,5681.652166399752
99900,5681.806267806268,5681.682986681056
100000,5681.646723646724,5681.67573407419
100100,5681.5260158944375,5681.64579043824
100200,5682.20512820513,5681.7576579916185
100300,5682.823361823363,5681.970798757968
100400,5683.082621082622,5682.193163222899
100500,5683.1623931623935,5682.387009210798
100600,5681.843580553259,5682.2783234792905
100700,5682.177492877493,5682.258157358931
100800,5682.683760683762,5682.343278023898
100900,5683.321937321938,5682.539009883507
101000,5683.641025641027,5682.759413035011
101100,5684.313572164638,5683.070244860936
101200,5683.960113960115,5683.248218680772
101300,5684.119658119659,5683.42250656855
101400,5684.3589743589755,5683.609800126635
101500,5683.80056980057,5683.647954061422
101600,5683.171001047071,5683.552563458552
101700,5682.745805634695,5683.391211893781
101800,5682.0056980057,5683.114109116164
101900,5682.100880600881,5682.911463413108
102000,5682.364672364673,5682.802105203422
102100,5681.4871794871815,5682.539120060173
102200,5681.069373219374,5682.245170692014
102300,5682.045584045584,5682.205253362728
102400,5681.049910309171,5681.974184752017
102500,5681.407407407408,5681.860829283096
102600,5681.4871794871815,5681.786099323913
102700,5682.227884615385,5681.874456382207
102800,5682.40455840456,5681.980476786678
102900,5681.321926999464,5681.848766829236
103000,5681.806267806268,5681.840267024643
103100,5681.806267806268,5681.833467180969
103200,5682.125356125356,5681.891844969847
103300,5682.364672364673,5681.986410448812
103400,5683.219119974678,5682.232952353986
103500,5683.481481481482,5682.482658179485
103600,5684.700854700855,5682.926297483759
103700,5685.236467236467,5683.388331434301
103800,5684.033599653167,5683.517385078075
103900,5684.1595441595455,5683.645816894369
104000,5684.7060778727455,5683.857869090045
104100,5685.396011396013,5684.165497551239
104200,5685.475783475784,5684.4275547361485
104300,5686.535483035483,5684.849140396015
104400,5685.352861952862,5684.949884707385
104500,5686.153846153848,5685.190676996677
104600,5686.252169880078,5685.402975573357
104700,5686.433048433049,5685.608990145296
104800,5685.715099715101,5685.630212059257
104900,5686.672364672367,5685.83864258188
105000,5686.433048433049,5685.957523752114
105100,5685.715099715101,5685.909038944712
105200,5685.874643874644,5685.902159930699
105300,5686.353276353278,5685.992383215215
105400,5685.316239316241,5685.85715443542
105500,5685.659747659748,5685.817673080285
105600,5684.917378917379,5685.637614247705
105700,5684.678062678064,5685.445703933777
105800,5685.67299778411,5685.491162703844
105900,5685.236467236467,5685.440223610369
106000,5685.954415954416,5685.5430620791785
106100,5685.635327635329,5685.561515190409
106200,5685.328422688424,5685.514896690013
106300,5684.954012600968,5685.402719872205
106400,5684.279202279204,5685.178016353605
106500,5683.057803102249,5684.753973703335
106600,5682.843304843305,5684.371839931329
106700,5682.683760683762,5684.034224081816
106800,5683.641025641027,5683.955584393659
106900,5684.225071225072,5684.009481759942
107000,5685.236467236467,5684.254878855248
107100,5685.6260404446675,5684.529111173132
107200,5684.975590975593,5684.618407133625
107300,5685.715099715101,5684.83774564992
107400,5686.193732193733,5685.108942958683
107500,5684.726495726497,5685.032453512245
107600,5684.3858856492425,5684.903139939645
107700,5685.635327635329,5685.049577478783
107800,5686.260044278621,5685.291670838751
107900,5686.991452991453,5685.631627269291
108000,5687.071225071227,5685.919546829678
108100,5686.911680911681,5686.117973646079
108200,5686.911680911681,5686.2767150991995
108300,5687.390313390315,5686.499434757423
